,Date_Time,P1,P2,P3,P4,P5,P6
18450,2023-09-09 04:30:00,-0.4113220000003821,-0.0970950000000812,-0.011606000000028871,,2.2807189999998627,-0.18070299999999406
18451,2023-09-09 04:45:00,-0.41132199999992736,-0.09651499999972657,-0.012185999999928754,,2.275470999999925,-0.18245299999989584
18452,2023-09-09 05:00:00,-0.41132199999992736,-0.09651499999972657,-0.011606000000028871,,2.272551999999905,-0.18245200000001205
18453,2023-09-09 05:15:00,-0.4148209999998471,-0.10001400000010108,-0.013355999999930646,,2.274300999999923,-0.18245300000035058
18454,2023-09-09 05:30:00,-0.41132199999992736,-0.09826500000008309,-0.014525000000048749,,2.272551999999905,-0.18245200000001205
18455,2023-09-09 05:45:00,-0.41132199999992736,-0.09826500000008309,-0.015104999999948632,,2.273142000000007,-0.18420200000036857
18456,2023-09-09 06:00:00,-0.4113220000003821,-0.09826399999974456,-0.011606000000028871,,2.274300999999923,-0.18245200000001205
18457,2023-09-09 06:15:00,-0.41132199999992736,-0.10001399999964633,-0.014525999999932537,,2.270802999999887,-0.18245299999989584
18458,2023-09-09 06:30:00,-0.41482100000030186,-0.09826399999974456,-0.013355999999930646,,2.271972000000005,-0.18245299999989584
18459,2023-09-09 06:45:00,-0.4130720000002839,-0.09826399999974456,-0.012776000000030763,,2.2696430000000873,-0.18245299999989584
18460,2023-09-09 07:00:00,-0.4113220000003821,-0.09826500000008309,-0.014516000000185159,,2.272562000000107,-0.18420200000036857
18461,2023-09-09 07:15:00,-0.412492000000384,-0.09826500000008309,-0.013355999999930646,,2.2713920000001053,-0.18012299999963943
18462,2023-09-09 07:30:00,-0.4107420000000275,-0.09943399999974645,-0.014516000000185159,,2.2702330000001893,-0.18012299999963943
18463,2023-09-09 07:45:00,-0.410743000000366,-0.09827399999994668,-0.016265000000203145,,2.2708120000002054,-0.18362200000001394
18464,2023-09-09 08:00:00,-0.412492000000384,-0.10177400000020498,-0.01451500000030137,,2.2702330000001893,-0.18362200000001394
18465,2023-09-09 08:15:00,-0.4089930000000095,-0.09827499999983047,-0.013936000000285276,,2.2678940000000694,-0.18187299999999595
18466,2023-09-09 08:30:00,-0.4107420000000275,-0.10293300000012096,-0.012766000000283384,,2.2708120000002054,-0.18537100000003193
18467,2023-09-09 08:45:00,-0.4107420000000275,-0.10118400000010297,-0.013355000000046857,,2.2719820000002073,-0.18012399999997797
18468,2023-09-09 09:00:00,-0.4107420000000275,-0.10118299999976443,-0.014516000000185159,,2.273142000000007,-0.18187299999999595
18469,2023-09-09 09:15:00,-0.4107420000000275,-0.10293300000012096,-0.012766000000283384,,2.2719820000002073,-0.18012399999997797
18470,2023-09-09 09:30:00,-0.4107420000000275,-0.10177299999986644,-0.01393499999994674,,2.273721999999907,-0.18187199999965742
18471,2023-09-09 09:45:00,-0.410743000000366,-0.1000240000003032,-0.012766000000283384,,2.277230000000145,-0.18187299999999595
18472,2023-09-09 10:00:00,-0.4072439999999915,-0.10177400000020498,-0.012766000000283384,,2.280729000000065,-0.18362200000001394
18473,2023-09-09 10:15:00,-0.4107420000000275,-0.10352299999976822,-0.012765999999828637,,2.2830579999999827,-0.18012299999963943
18474,2023-09-09 10:30:00,-0.4089920000001257,-0.10468300000002273,-0.016264999999748397,,2.2853869999999006,-0.17662499999960346
18475,2023-09-09 10:45:00,-0.4078230000000076,-0.10352299999976822,-0.011027000000012777,,2.2929650000000947,-0.18012399999997797
18476,2023-09-09 11:00:00,-0.4107420000000275,-0.10352300000022296,-0.009857000000010885,,2.2958840000001146,-0.17837399999962145
18477,2023-09-09 11:15:00,-0.4078230000000076,-0.10177299999986644,-0.011606000000028871,,2.305210999999872,-0.18012399999997797
18478,2023-09-09 11:30:00,-0.4078230000000076,-0.10293299999966621,-0.01160699999991266,,2.311048000000028,-0.18070299999999406
18479,2023-09-09 11:45:00,-0.4078230000000076,-0.10293300000012096,-0.012185999999928754,,2.3145370000002004,-0.1772040000000743
18480,2023-09-09 12:00:00,-0.4078230000000076,-0.10001399999964633,-0.010436999999910768,,2.316287000000102,-0.17895399999997608
18481,2023-09-09 12:15:00,-0.4095720000000256,-0.1046819999996842,-0.011606000000028871,,2.316877000000204,-0.17895399999997608
18482,2023-09-09 12:30:00,-0.4095720000000256,-0.10176400000000285,-0.013355999999930646,,2.319216000000324,-0.18070299999999406
18483,2023-09-09 12:45:00,-0.4066539999998895,-0.10176299999966432,-0.01160699999991266,,2.322715000000244,-0.1772049999999581
18484,2023-09-09 13:00:00,-0.4084029999999075,-0.10176299999966432,-0.011606000000028871,,2.3279630000001816,-0.1789530000000923
18485,2023-09-09 13:15:00,-0.4084030000003622,-0.10351300000002084,-0.010436999999910768,,2.3297029999998813,-0.17720399999961955
18486,2023-09-09 13:30:00,-0.4084030000003622,-0.10351300000002084,-0.010436999999910768,,2.3320410000001175,-0.17895299999963754
18487,2023-09-09 13:45:00,-0.405493999999635,-0.10059400000000096,-0.010446999999658146,,2.336119999999937,-0.17895399999997608
18488,2023-09-09 14:00:00,-0.4054940000000897,-0.10059400000000096,-0.011027000000012777,,2.3407790000001114,-0.18070299999999406
18489,2023-09-09 14:15:00,-0.4089930000000095,-0.10234300000001895,-0.012776000000030763,,2.3477860000002693,-0.18070399999987785
18490,2023-09-09 14:30:00,-0.4060739999999896,-0.10526299999992261,-0.009276999999656255,,2.348956000000271,-0.17953399999987596
18491,2023-09-09 14:45:00,-0.4060739999999896,-0.10351300000002084,-0.009857000000010885,,2.352444999999989,-0.18128299999989395
18492,2023-09-09 15:00:00,-0.40432400000008784,-0.10235299999976633,-0.011606000000028871,,2.350695999999971,-0.18128299999989395
18493,2023-09-09 15:15:00,-0.40257500000006985,-0.10235399999965011,-0.009857000000010885,,2.354194000000007,-0.18128299999989395
18494,2023-09-09 15:30:00,-0.40432400000008784,-0.1041029999996681,-0.009857000000010885,,2.354194000000007,-0.17778399999997418
18495,2023-09-09 15:45:00,-0.4060739999999896,-0.09885499999973035,-0.012765999999828637,,2.3530250000003434,-0.18303299999979572
18496,2023-09-09 16:00:00,-0.40432400000008784,-0.10060399999974834,-0.008698000000094908,,2.3547740000003614,-0.18128299999989395
18497,2023-09-09 16:15:00,-0.4060739999999896,-0.09768500000018321,-0.011606000000028871,,2.3553640000000087,-0.17953299999999217
18498,2023-09-09 16:30:00,-0.40490500000032625,-0.0988550000001851,-0.009857000000010885,,2.353034000000207,-0.18128299999989395
18499,2023-09-09 16:45:00,-0.40315499999996973,-0.09943500000008498,-0.009857000000010885,,2.353035000000091,-0.18303199999991193
18500,2023-09-09 17:00:00,-0.40315499999996973,-0.09593600000016522,-0.009857000000010885,,2.348366000000169,-0.17953399999987596
18501,2023-09-09 17:15:00,-0.40315499999996973,-0.09593600000016522,-0.006937999999991007,,2.346617000000151,-0.18303199999991193
18502,2023-09-09 17:30:00,-0.405493999999635,-0.09593500000028143,-0.008687999999892781,,2.3431180000002314,-0.18303199999991193
18503,2023-09-09 17:45:00,-0.40490500000032625,-0.09593600000016522,-0.008687000000008993,,2.341957999999977,-0.18128299999989395
18504,2023-09-09 18:00:00,-0.405493999999635,-0.09593600000016522,-0.008687000000008993,,2.3361210000002757,-0.17953399999987596
18505,2023-09-09 18:15:00,-0.4037439999997332,-0.09593600000016522,-0.01043600000002698,,2.334370999999919,-0.17953299999999217
18506,2023-09-09 18:30:00,-0.4054940000000897,-0.09593500000028143,-0.009857000000010885,,2.3355400000000373,-0.17953399999987596
18507,2023-09-09 18:45:00,-0.40315499999996973,-0.09593600000016522,-0.006947999999738386,,2.3320420000000013,-0.17778399999997418
18508,2023-09-09 19:00:00,-0.40665400000034424,-0.09593600000016522,-0.009857000000010885,,2.3291229999999814,-0.17778399999997418
18509,2023-09-09 19:15:00,-0.40490500000032625,-0.09768500000018321,-0.010446999999658146,,2.3285329999998794,-0.1760349999999562
18510,2023-09-09 19:30:00,-0.4043249999999716,-0.09710499999982858,-0.008107999999992899,,2.3262039999999615,-0.17428500000005442
18511,2023-09-09 19:45:00,-0.40257500000006985,-0.0941859999998087,-0.011015999999926862,,2.3256240000000616,-0.1760349999999562
18512,2023-09-09 20:00:00,-0.40257500000006985,-0.09360599999990882,-0.011606000000028871,,2.32329400000026,-0.17370600000003833
18513,2023-09-09 20:15:00,-0.40432400000008784,-0.09535599999981059,-0.011027000000012777,,2.321546000000126,-0.17545500000005632
18514,2023-09-09 20:30:00,-0.40432400000008784,-0.09360599999990882,-0.012776000000030763,,2.317467000000306,-0.17545499999960157
18515,2023-09-09 20:45:00,-0.40257500000006985,-0.09243699999979071,-0.00927799999999479,,2.3145370000002004,-0.1772049999999581
18516,2023-09-09 21:00:00,-0.4054940000000897,-0.09534600000006321,-0.012776000000030763,,2.3151269999998476,-0.17370599999958358
18517,2023-09-09 21:15:00,-0.4054940000000897,-0.09359700000004523,-0.013946000000032654,,2.3127880000001824,-0.17545499999960157
18518,2023-09-09 21:30:00,-0.4054940000000897,-0.09243699999979071,-0.012197000000014668,,2.310469000000012,-0.17720399999961955
18519,2023-09-09 21:45:00,-0.4072430000001077,-0.09360599999990882,-0.012776000000030763,,2.310469000000012,-0.17545499999960157
18520,2023-09-09 22:00:00,-0.4072439999999915,-0.09068699999988894,-0.014525999999932537,,2.30987899999991,-0.17545500000005632
18521,2023-09-09 22:15:00,-0.40257500000006985,-0.09243699999979071,-0.012776000000030763,,2.308708999999908,-0.1719559999996818
18522,2023-09-09 22:30:00,-0.4089930000000095,-0.09360700000024735,-0.01102599999967424,,2.30695999999989,-0.17720399999961955
18523,2023-09-09 22:45:00,-0.4072439999999915,-0.09476600000016333,-0.01102599999967424,,2.306380999999874,-0.17370600000003833
18524,2023-09-09 23:00:00,-0.405493999999635,-0.09185699999989083,-0.012775999999576015,,2.305789999999888,-0.17720500000041284
18525,2023-09-09 23:15:00,-0.4054940000000897,-0.09360599999990882,-0.01102599999967424,,2.304041999999754,-0.17370600000003833
18526,2023-09-09 23:30:00,-0.4089930000000095,-0.09185699999989083,-0.012776000000030763,,2.302881999999954,-0.17370599999958358
18527,2023-09-09 23:45:00,-0.4107420000000275,-0.09185699999989083,-0.011027000000012777,,2.2993830000000344,-0.17370600000003833
18528,2023-09-10 00:00:00,-0.4072439999999915,-0.09535600000026534,-0.012775999999576015,,2.2988030000001345,-0.17370600000003833
18529,2023-09-10 00:15:00,-0.40374500000007174,-0.09360599999990882,-0.01102599999967424,,2.2970540000001165,-0.17370600000003833
18530,2023-09-10 00:30:00,-0.4054940000000897,-0.09360599999990882,-0.01102599999967424,,2.2976330000001326,-0.17195700000002034
18531,2023-09-10 00:45:00,-0.40724299999965297,-0.09360700000024735,-0.012775999999576015,,2.2964640000000145,-0.1737049999996998
18532,2023-09-10 01:00:00,-0.4089930000000095,-0.09185699999989083,-0.013944999999694119,,2.2976330000001326,-0.17545500000005632
18533,2023-09-10 01:15:00,-0.4107420000000275,-0.09360599999990882,-0.014525999999932537,,2.3005419999999503,-0.17720399999961955
18534,2023-09-10 01:30:00,-0.40374500000007174,-0.09360599999990882,-0.017444000000068627,,2.2993830000000344,-0.17195700000002034
18535,2023-09-10 01:45:00,-0.4054940000000897,-0.0941859999998087,-0.012776000000030763,,2.2993830000000344,-0.17545500000005632
18536,2023-09-10 02:00:00,-0.4107420000000275,-0.09535599999981059,-0.012776000000030763,,2.2988030000001345,-0.17370600000003833
18537,2023-09-10 02:15:00,-0.4078230000000076,-0.09710499999982858,-0.012776000000030763,,2.3005520000001525,-0.17370600000003833
18538,2023-09-10 02:30:00,-0.4078230000000076,-0.09593600000016522,-0.01451500000030137,,2.3005530000000363,-0.17545500000005632
18539,2023-09-10 02:45:00,-0.4078230000000076,-0.09418699999969249,-0.013355000000046857,,2.2999629999999343,-0.1719559999996818
18540,2023-09-10 03:00:00,-0.4089920000001257,-0.09593499999982669,-0.012765999999828637,,2.3023020000000542,-0.17545500000005632
18541,2023-09-10 03:15:00,-0.4072430000001077,-0.09593600000016522,-0.014525999999932537,,2.3040510000000722,-0.17370600000003833
18542,2023-09-10 03:30:00,-0.4078230000000076,-0.0941859999998087,-0.014515999999730411,,2.3040510000000722,-0.17370600000003833
18543,2023-09-10 03:45:00,-0.41249100000004546,-0.09593499999982669,-0.013355999999930646,,2.3034609999999702,-0.17370600000003833
18544,2023-09-10 04:00:00,-0.41132199999992736,-0.09593600000016522,-0.011606000000028871,,2.3034709999997176,-0.1772049999999581
18545,2023-09-10 04:15:00,-0.4078230000000076,-0.09768500000018321,-0.01451500000030137,,2.3011320000000524,-0.17195600000013656
18546,2023-09-10 04:30:00,-0.4078230000000076,-0.09768500000018321,-0.012766000000283384,,2.3023020000000542,-0.17020700000011857
18547,2023-09-10 04:45:00,-0.40957299999990937,-0.09593500000028143,-0.013355000000046857,,2.3023020000000542,-0.1760349999999562
18548,2023-09-10 05:00:00,-0.4113220000003821,-0.09418700000014724,-0.012766000000283384,,2.2999619999995957,-0.17370500000015454
18549,2023-09-10 05:15:00,-0.4095720000000256,-0.09593600000016522,-0.011606000000028871,,2.3005519999996977,-0.17195600000013656
18550,2023-09-10 05:30:00,-0.40782400000034613,-0.09593600000016522,-0.012766000000283384,,2.3017219999996996,-0.1719559999996818
18551,2023-09-10 05:45:00,-0.40957299999990937,-0.09593599999971048,-0.011606000000028871,,2.299971999999798,-0.17195600000013656
18552,2023-09-10 06:00:00,-0.4107420000000275,-0.09593600000016522,-0.00927799999999479,,2.29822299999978,-0.17370500000015454
18553,2023-09-10 06:15:00,-0.4089920000001257,-0.09593499999982669,-0.012776000000030763,,2.2988030000001345,-0.1737049999996998
18554,2023-09-10 06:30:00,-0.4107420000000275,-0.0941859999998087,-0.014525999999932537,,2.2993830000000344,-0.1737049999996998
18555,2023-09-10 06:45:00,-0.4089920000001257,-0.09535599999981059,-0.012776000000030763,,2.2999629999999343,-0.17545500000005632
18556,2023-09-10 07:00:00,-0.4107420000000275,-0.09710599999971237,-0.011027000000012777,,2.2970530000002327,-0.17545500000005632
18557,2023-09-10 07:15:00,-0.4089920000001257,-0.09535599999981059,-0.011027000000012777,,2.2953040000002147,-0.17195600000013656
18558,2023-09-10 07:30:00,-0.4078230000000076,-0.09768499999972846,-0.011027000000012777,,2.294134000000213,-0.17195700000002034
18559,2023-09-10 07:45:00,-0.4060730000001058,-0.0936069999997926,-0.014525000000048749,,2.2888859999998203,-0.1719559999996818
18560,2023-09-10 08:00:00,-0.4054940000000897,-0.09360599999990882,-0.013944999999694119,,2.290635999999722,-0.17370600000003833
18561,2023-09-10 08:15:00,-0.4089930000000095,-0.09710499999982858,-0.011027000000012777,,2.290636000000177,-0.17545500000005632
18562,2023-09-10 08:30:00,-0.4089930000000095,-0.09535599999981059,-0.011027000000012777,,2.288886000000275,-0.1737049999996998
18563,2023-09-10 08:45:00,-0.4072430000001077,-0.09710499999982858,-0.014525000000048749,,2.288886000000275,-0.17195600000013656
18564,2023-09-10 09:00:00,-0.4060730000001058,-0.09710599999971237,-0.012776000000030763,,2.2894670000000588,-0.17020699999966382
18565,2023-09-10 09:15:00,-0.4060739999999896,-0.09710499999982858,-0.011026000000128988,,2.290046000000075,-0.17020699999966382
18566,2023-09-10 09:30:00,-0.4078230000000076,-0.09710599999971237,-0.011027000000012777,,2.288886000000275,-0.17020699999966382
18567,2023-09-10 09:45:00,-0.4060730000001058,-0.09710499999982858,-0.008107999999992899,,2.2941350000000966,-0.1719559999996818
18568,2023-09-10 10:00:00,-0.4078230000000076,-0.10235299999976633,-0.00927799999999479,,2.2952940000000126,-0.17195600000013656
18569,2023-09-10 10:15:00,-0.4072430000001077,-0.10060399999974834,-0.014525000000048749,,2.2976340000000164,-0.17020699999966382
18570,2023-09-10 10:30:00,-0.4060739999999896,-0.10060399999974834,-0.014525000000048749,,2.302881999999954,-0.1667080000001988
18571,2023-09-10 10:45:00,-0.40957299999990937,-0.10060399999974834,-0.011606000000028871,,2.305800999999974,-0.17020700000011857
18572,2023-09-10 11:00:00,-0.4060739999999896,-0.10060400000020309,-0.013355000000046857,,2.307549999999992,-0.17020700000011857
18573,2023-09-10 11:15:00,-0.4078230000000076,-0.10060399999974834,-0.009857000000010885,,2.3092999999998938,-0.1719559999996818
18574,2023-09-10 11:30:00,-0.4060730000001058,-0.10060399999974834,-0.012765999999828637,,2.3157070000002022,-0.17195600000013656
18575,2023-09-10 11:45:00,-0.4060739999999896,-0.09885499999973035,-0.01160699999991266,,2.32037500000024,-0.17370600000003833
18576,2023-09-10 12:00:00,-0.4078230000000076,-0.10118300000021918,-0.011606000000028871,,2.3215449999997873,-0.17253600000003644
18577,2023-09-10 12:15:00,-0.4078230000000076,-0.10118400000010297,-0.01160699999991266,,2.3256240000000616,-0.17428499999959968
18578,2023-09-10 12:30:00,-0.4101620000001276,-0.10235300000022107,-0.013355000000046857,,2.3285329999998794,-0.17428499999959968
18579,2023-09-10 12:45:00,-0.4072439999999915,-0.09885400000030131,-0.008687999999892781,,2.3285430000000815,-0.16903700000011668
18580,2023-09-10 13:00:00,-0.4072439999999915,-0.09768500000018321,-0.013355999999930646,,2.3291229999999814,-0.17078599999967992
18581,2023-09-10 13:15:00,-0.4072439999999915,-0.0994340000002012,-0.011606000000028871,,2.3291229999999814,-0.17078599999967992
18582,2023-09-10 13:30:00,-0.4072439999999915,-0.0994340000002012,-0.012185999999928754,,2.3302920000000995,-0.17078700000001845
18583,2023-09-10 13:45:00,-0.4054940000000897,-0.09768500000018321,-0.009266999999908876,,2.3291229999999814,-0.17078700000001845
18584,2023-09-10 14:00:00,-0.4072439999999915,-0.09768500000018321,-0.012765999999828637,,2.3279529999999795,-0.17428500000005442
18585,2023-09-10 14:15:00,-0.4089930000000095,-0.09593600000016522,-0.008107999999992899,,2.3267839999998614,-0.17078600000013466
