Time,Elevation,Smoothed,Smoothed_SG
2022-04-09 00:00:00,2724.192018,2724.19051885,2724.1904538827266
2022-04-09 00:15:00,2724.192797,2724.1905672000003,2724.190361822682
2022-04-09 00:30:00,2724.189299,2724.19053785,2724.1904082767005
2022-04-09 00:45:00,2724.189882,2724.1905085500002,2724.190477950584
2022-04-09 01:00:00,2724.189299,2724.19053755,2724.1902294063875
2022-04-09 01:15:00,2724.186963,2724.1905279,2724.1901865224586
2022-04-09 01:30:00,2724.188515,2724.1905856999997,2724.1900778941103
2022-04-09 01:45:00,2724.188705,2724.19064385,2724.190078867772
2022-04-09 02:00:00,2724.190262,2724.1905562,2724.190164147012
2022-04-09 02:15:00,2724.189872,2724.19041055,2724.190226179379
2022-04-09 02:30:00,2724.191428,2724.19043955,2724.1901963407636
2022-04-09 02:45:00,2724.190458,2724.1904102,2724.1902454639767
2022-04-09 03:00:00,2724.189292,2724.19046835,2724.190341499691
2022-04-09 03:15:00,2724.190458,2724.19055565,2724.1905398807176
2022-04-09 03:30:00,2724.191428,2724.190497,2724.1908123746916
2022-04-09 03:45:00,2724.192201,2724.1905551,2724.191083799691
2022-04-09 04:00:00,2724.191624,2724.1908078499996,2724.1912425979044
2022-04-09 04:15:00,2724.189875,2724.190876,2724.1913287365214
2022-04-09 04:30:00,2724.190458,2724.19093465,2724.191377304602
2022-04-09 04:45:00,2724.193957,2724.19091545,2724.191440879379
2022-04-09 05:00:00,2724.191431,2724.1908671,2724.191258855941
2022-04-09 05:15:00,2724.19396,2724.1906728,2724.1911724197803
2022-04-09 05:30:00,2724.191045,2724.1906923,2724.1911397954505
2022-04-09 05:45:00,2724.188709,2724.1906729499997,2724.1910800662095
2022-04-09 06:00:00,2724.190461,2724.1906341500003,2724.1909464066107
2022-04-09 06:15:00,2724.192018,2724.1904692,2724.1908184610747
2022-04-09 06:30:00,2724.189878,2724.19033355,2724.1904826342893
2022-04-09 06:45:00,2724.189878,2724.19013915,2724.189978635851
2022-04-09 07:00:00,2724.189878,2724.1898960500002,2724.1895281427715
2022-04-09 07:15:00,2724.188905,2724.1896336500004,2724.189198452146
2022-04-09 07:30:00,2724.187542,2724.1891671500002,2724.188861101923
2022-04-09 07:45:00,2724.190848,2724.1888269500005,2724.1885338195575
2022-04-09 08:00:00,2724.188905,2724.1884769,2724.188149268665
2022-04-09 08:15:00,2724.189682,2724.1883601,2724.1877236590663
2022-04-09 08:30:00,2724.188129,2724.1883601,2724.1875610990214
2022-04-09 08:45:00,2724.189488,2724.1882044999998,2724.187324615539
2022-04-09 09:00:00,2724.187736,2724.1880392,2724.1872674215656
2022-04-09 09:15:00,2724.185013,2724.18798075,2724.187263681164
2022-04-09 09:30:00,2724.18521,2724.18791245,2724.1870866592894
2022-04-09 09:45:00,2724.184627,2724.18794115,2724.186964888531
2022-04-09 10:00:00,2724.184627,2724.1880088000003,2724.187067891655
2022-04-09 10:15:00,2724.186959,2724.18818395,2724.1872054054957
2022-04-09 10:30:00,2724.188709,2724.1882520999998,2724.1874970356284
2022-04-09 10:45:00,2724.188709,2724.1883202500003,2724.187760757057
2022-04-09 11:00:00,2724.187349,2724.1884662,2724.1881114083963
2022-04-09 11:15:00,2724.188712,2724.1888159,2724.188503196789
2022-04-09 11:30:00,2724.188709,2724.18908785,2724.1889461891997
2022-04-09 11:45:00,2724.188512,2724.18942805,2724.1894791117447
2022-04-09 12:00:00,2724.190452,2724.18983645,2724.190026811968
2022-04-09 12:15:00,2724.190258,2724.19035145,2724.1906209539325
2022-04-09 12:30:00,2724.191045,2724.19084675,2724.191338101254
2022-04-09 12:45:00,2724.192211,2724.1912741,2724.1919582965656
2022-04-09 13:00:00,2724.190268,2724.1917696,2724.192549127369
2022-04-09 13:15:00,2724.192601,2724.1920808,2724.1930127229057
2022-04-09 13:30:00,2724.195123,2724.1924893,2724.1933044637535
2022-04-09 13:45:00,2724.194927,2724.19290735,2724.1936722706737
2022-04-09 14:00:00,2724.19454,2724.1932474,2724.1939556579496
2022-04-09 14:15:00,2724.193181,2724.1936362499996,2724.1943164195573
2022-04-09 14:30:00,2724.19551,2724.1939086499997,2724.194750266209
2022-04-09 14:45:00,2724.194533,2724.1941617,2724.1949865655397
2022-04-09 15:00:00,2724.193174,2724.1945216,2724.195257990539
2022-04-09 15:15:00,2724.196869,2724.1946961999997,2724.195440005272
2022-04-09 15:30:00,2724.194933,2724.1949486,2724.1955552650925
2022-04-09 15:45:00,2724.196879,2724.1952885,2724.1956737262535
2022-04-09 16:00:00,2724.19571,2724.1954048,2724.195740734066
2022-04-09 16:15:00,2724.195513,2724.1954631500003,2724.195803466879
2022-04-09 16:30:00,2724.196486,2724.1955021000003,2724.195956573128
2022-04-09 16:45:00,2724.19396,2724.1955896,2724.1959247936634
2022-04-09 17:00:00,2724.195513,2724.19573535,2724.195870605048
2022-04-09 17:15:00,2724.197456,2724.1958035,2724.195991098798
2022-04-09 17:30:00,2724.194537,2724.1959205,2724.196049124244
2022-04-09 17:45:00,2724.197259,2724.19610545,2724.19609603295
2022-04-09 18:00:00,2724.197066,2724.19602785,2724.1959581208966
2022-04-09 18:15:00,2724.194927,2724.1960664999997,2724.1961110005836
2022-04-09 18:30:00,2724.19629,2724.19609535,2724.196145046566
2022-04-09 18:45:00,2724.195706,2724.19612435,2724.196171584736
2022-04-09 19:00:00,2724.19629,2724.1962215,2724.1963099546015
2022-04-09 19:15:00,2724.196096,2724.1962699999995,2724.196317194781
2022-04-09 19:30:00,2724.196873,2724.19657125,2724.1964841394233
2022-04-09 19:45:00,2724.196873,2724.1966294000003,2724.196585538307
2022-04-09 20:00:00,2724.196873,2724.19665855,2724.196736968218
2022-04-09 20:15:00,2724.195317,2724.1967462000002,2724.1968814626375
2022-04-09 20:30:00,2724.195706,2724.19675605,2724.1970332242445
2022-04-09 20:45:00,2724.197456,2724.1968242,2724.1971595517
2022-04-09 21:00:00,2724.19629,2724.19695065,2724.1972055641995
2022-04-09 21:15:00,2724.197456,2724.1970282499997,2724.197201795897
2022-04-09 21:30:00,2724.197456,2724.1970668999998,2724.1971812961197
2022-04-09 21:45:00,2724.199985,2724.1971252,2724.197319281611
2022-04-09 22:00:00,2724.196676,2724.19701825,2724.197307772236
2022-04-09 22:15:00,2724.198039,2724.1969016,2724.1973284742444
2022-04-09 22:30:00,2724.19629,2724.19695005,2724.1971998800477
2022-04-09 22:45:00,2724.197456,2724.1968914,2724.1970390541555
2022-04-09 23:00:00,2724.198429,2724.1970563,2724.197111527593
2022-04-09 23:15:00,2724.197456,2724.1970463000002,2724.1970683447807
2022-04-09 23:30:00,2724.197842,2724.196959,2724.196960409289
2022-04-09 23:45:00,2724.196479,2724.19693,2724.1968448862985
2022-04-10 00:00:00,2724.197456,2724.1969496499996,2724.1966977539328
2022-04-10 00:15:00,2724.193957,2724.1970471,2724.196536497682
2022-04-10 00:30:00,2724.19454,2724.1967652000003,2724.1966535148695
2022-04-10 00:45:00,2724.197842,2724.19677535,2724.196646886744
2022-04-10 01:00:00,2724.1957,2724.1967950000003,2724.1968030474586
2022-04-10 01:15:00,2724.198615,2724.19694075,2724.1967826121904
2022-04-10 01:30:00,2724.195506,2724.1969989,2724.1968912407624
2022-04-10 01:45:00,2724.19571,2724.19704735,2724.1968620637526
2022-04-10 02:00:00,2724.19571,2724.1969502,2724.196961342994
2022-04-10 02:15:00,2724.197849,2724.1968724,2724.196877663084
2022-04-10 02:30:00,2724.199405,2724.196717,2724.1969543217892
2022-04-10 02:45:00,2724.194347,2724.1966585,2724.197139130494
2022-04-10 03:00:00,2724.196879,2724.19679445,2724.1971630470125
2022-04-10 03:15:00,2724.198432,2724.1968916,2724.197122463084
2022-04-10 03:30:00,2724.199205,2724.1967555,2724.1970664570563
2022-04-10 03:45:00,2724.198619,2724.19681395,2724.1971115472347
2022-04-10 04:00:00,2724.199398,2724.1966100500003,2724.196885028263
2022-04-10 04:15:00,2724.195513,2724.1964741,2724.196710161522
2022-04-10 04:30:00,2724.196286,2724.1964154499997,2724.1966551068335
2022-04-10 04:45:00,2724.193371,2724.19644425,2724.196606933397
2022-04-10 05:00:00,2724.196286,2724.1963176500003,2724.196406648128
2022-04-10 05:15:00,2724.196676,2724.1960454,2724.196159697905
2022-04-10 05:30:00,2724.196483,2724.1960843999996,2724.1958666693336
2022-04-10 05:45:00,2724.19512,2724.1959093,2724.195549821566
2022-04-10 06:00:00,2724.196869,2724.1956565499995,2724.1953402903164
2022-04-10 06:15:00,2724.194537,2724.1951902,2724.195252861298
2022-04-10 06:30:00,2724.192787,2724.1950156,2724.194777103932
2022-04-10 06:45:00,2724.194537,2724.1946854000003,2724.1943487090653
2022-04-10 07:00:00,2724.196286,2724.1945591,2724.194037931164
2022-04-10 07:15:00,2724.195317,2724.19437465,2724.1939303836193
2022-04-10 07:30:00,2724.19396,2724.1943068,2724.193733190317
2022-04-10 07:45:00,2724.195127,2724.1940444,2724.1937266313876
2022-04-10 08:00:00,2724.193377,2724.1938793,2724.193706003709
2022-04-10 08:15:00,2724.193377,2724.19380165,2724.1935792851823
2022-04-10 08:30:00,2724.189878,2724.1938020000002,2724.193291927816
2022-04-10 08:45:00,2724.195127,2724.1936078999997,2724.193196330941
2022-04-10 09:00:00,2724.192794,2724.1936567,2724.193070505048
2022-04-10 09:15:00,2724.192987,2724.19372505,2724.1930706521475
2022-04-10 09:30:00,2724.192597,2724.19355025,2724.1930875079506
2022-04-10 09:45:00,2724.192014,2724.1934338,2724.1929879628615
2022-04-10 10:00:00,2724.191038,2724.19339495,2724.1930707421016
2022-04-10 10:15:00,2724.193374,2724.1933948,2724.1930618394235
2022-04-10 10:30:00,2724.19493,2724.19344325,2724.1931006461195
2022-04-10 10:45:00,2724.195127,2724.19351125,2724.193351610851
2022-04-10 11:00:00,2724.192987,2724.1935306000005,2724.193399146789
2022-04-10 11:15:00,2724.195513,2724.1940068,2724.1935835878603
2022-04-10 11:30:00,2724.194154,2724.1940065999997,2724.1938480907625
2022-04-10 11:45:00,2724.191041,2724.19414255,2724.1941343617445
2022-04-10 12:00:00,2724.193957,2724.194337,2724.194428742771
2022-04-10 12:15:00,2724.19454,2724.1944828,2724.1946682554953
2022-04-10 12:30:00,2724.193957,2724.194901,2724.1951017072806
2022-04-10 12:45:00,2724.196096,2724.1952514,2724.195557025361
2022-04-10 13:00:00,2724.194737,2724.1955334500003,2724.1957547177717
2022-04-10 13:15:00,2724.193764,2724.19568875,2724.196115850807
2022-04-10 13:30:00,2724.199402,2724.19586335,2724.196231796566
2022-04-10 13:45:00,2724.195123,2724.1960090000002,2724.1963185746904
2022-04-10 14:00:00,2724.195513,2724.1960771500003,2724.1964551445576
2022-04-10 14:15:00,2724.196876,2724.19605765,2724.1966644530394
2022-04-10 14:30:00,2724.195513,2724.19643655,2724.1969551255847
2022-04-10 14:45:00,2724.200378,2724.19646535,2724.1971167508073
2022-04-10 15:00:00,2724.198046,2724.1966401500003,2724.1973302280394
2022-04-10 15:15:00,2724.199015,2724.19678575,2724.1974535967893
2022-04-10 15:30:00,2724.198036,2724.19685355,2724.197333770449
2022-04-10 15:45:00,2724.198619,2724.1969893,2724.197104791878
2022-04-10 16:00:00,2724.1959,2724.1970960999997,2724.1969855961192
2022-04-10 16:15:00,2724.196876,2724.1969016499997,2724.1968367644236
2022-04-10 16:30:00,2724.193764,2724.1969598,2724.196799686968
2022-04-10 16:45:00,2724.198619,2724.19699845,2724.196847150137
2022-04-10 17:00:00,2724.194533,2724.1969980999997,2724.1967489646454
2022-04-10 17:15:00,2724.198036,2724.19729935,2724.1970605325037
2022-04-10 17:30:00,2724.196869,2724.19730885,2724.197131353039
2022-04-10 17:45:00,2724.197452,2724.1974546,2724.19709700103
2022-04-10 18:00:00,2724.197452,2724.19758105,2724.197218338976
2022-04-10 18:15:00,2724.1959,2724.1976203500003,2724.1972056664313
2022-04-10 18:30:00,2724.195513,2724.1977078,2724.1975429820573
2022-04-10 18:45:00,2724.196286,2724.1978146,2724.1977479327265
2022-04-10 19:00:00,2724.196286,2724.19790175,2724.1980753050484
2022-04-10 19:15:00,2724.196869,2724.1982610999994,2724.198470202593
2022-04-10 19:30:00,2724.201538,2724.1982999,2724.198907646789
2022-04-10 19:45:00,2724.200568,2724.198611,2724.1990884318343
2022-04-10 20:00:00,2724.200961,2724.1986693,2724.199378113753
2022-04-10 20:15:00,2724.201544,2724.1988446,2724.199388266209
2022-04-10 20:30:00,2724.198822,2724.1989519,2724.199575868887
2022-04-10 20:45:00,2724.200368,2724.1989523999996,2724.1995047258065
2022-04-10 21:00:00,2724.198036,2724.19900135,2724.1996563191105
2022-04-10 21:15:00,2724.198619,2724.1991668,2724.1996874325037
2022-04-10 21:30:00,2724.200951,2724.1991963,2724.1996903581726
2022-04-10 21:45:00,2724.199395,2724.1992841,2724.1996318985744
2022-04-10 22:00:00,2724.200755,2724.1993716,2724.199434844111
2022-04-10 22:15:00,2724.199202,2724.1992548,2724.1992103996904
2022-04-10 22:30:00,2724.200375,2724.19909935,2724.198934850137
2022-04-10 22:45:00,2724.199598,2724.1989534,2724.1987812644234
2022-04-10 23:00:00,2724.197462,2724.19880715,2724.1984671827267
2022-04-10 23:15:00,2724.196879,2724.19884595,2724.198470201253
2022-04-10 23:30:00,2724.198822,2724.1988561,2724.1984440811643
2022-04-10 23:45:00,2724.196876,2724.1989633999997,2724.1985854356294
2022-04-11 00:00:00,2724.198042,2724.19910965,2724.198776997012
2022-04-11 00:15:00,2724.198619,2724.1989837,2724.198837030941
2022-04-11 00:30:00,2724.199202,2724.19909085,2724.1989469800487
2022-04-11 00:45:00,2724.197459,2724.19907165,2724.199030270227
2022-04-11 01:00:00,2724.198042,2724.1991593,2724.1992257068337
2022-04-11 01:15:00,2724.198619,2724.1990715,2724.1993205429944
2022-04-11 01:30:00,2724.199598,2724.19902255,2724.1994088789315
2022-04-11 01:45:00,2724.200571,2724.1990804,2724.199463458619
2022-04-11 02:00:00,2724.200182,2724.1991967,2724.199466904379
2022-04-11 02:15:00,2724.201544,2724.1991089,2724.199472861075
2022-04-11 02:30:00,2724.198432,2724.1989630999997,2724.1993098523694
2022-04-11 02:45:00,2724.201538,2724.1989341,2724.1992363186646
2022-04-11 03:00:00,2724.200371,2724.19878865,2724.1990766378603
2022-04-11 03:15:00,2724.200955,2724.19870165,2724.1990433541564
2022-04-11 03:30:00,2724.198619,2724.19867265,2724.1988675017
2022-04-11 03:45:00,2724.198619,2724.1986728499996,2724.1987951191104
2022-04-11 04:00:00,2724.198619,2724.1988191,2724.1987755472346
2022-04-11 04:15:00,2724.199205,2724.1987415,2724.198698996789
2022-04-11 04:30:00,2724.197066,2724.1986444000004,2724.1984219150922
2022-04-11 04:45:00,2724.19396,2724.1985181,2724.1982511184406
2022-04-11 05:00:00,2724.197462,2724.1983429999996,2724.1981000309415
2022-04-11 05:15:00,2724.19571,2724.1982360499997,2724.197939152369
2022-04-11 05:30:00,2724.197462,2724.197896,2724.1977422822797
2022-04-11 05:45:00,2724.196879,2724.19765275,2724.197463397012
2022-04-11 06:00:00,2724.198046,2724.19745815,2724.1973333354053
2022-04-11 06:15:00,2724.201544,2724.19725385,2724.197157012191
2022-04-11 06:30:00,2724.198046,2724.19699125,2724.197041023798
2022-04-11 06:45:00,2724.198629,2724.19672865,2724.1969514148695
2022-04-11 07:00:00,2724.197656,2724.19649505,2724.196856748352
2022-04-11 07:15:00,2724.198042,2724.19643655,2724.196591979378
2022-04-11 07:30:00,2724.196293,2724.1964752,2724.1962338798244
2022-04-11 07:45:00,2724.194737,2724.1962123000003,2724.1961302333966
2022-04-11 08:00:00,2724.195506,2724.1961148,2724.1959740396464
2022-04-11 08:15:00,2724.197063,2724.1958520999997,2724.195625028263
2022-04-11 08:30:00,2724.194533,2724.19565735,2724.195382805717
2022-04-11 08:45:00,2724.193367,2724.1954722500004,2724.194980269111
2022-04-11 09:00:00,2724.193367,2724.1952386999997,2724.194456267101
2022-04-11 09:15:00,2724.194533,2724.1949468,2724.1941185983524
2022-04-11 09:30:00,2724.195896,2724.1947131999996,2724.1938270836204
2022-04-11 09:45:00,2724.194733,2724.1946448999997,2724.193666150584
2022-04-11 10:00:00,2724.192204,2724.1942562,2724.1936949066103
2022-04-11 10:15:00,2724.19376,2724.1942557,2724.193598849245
2022-04-11 10:30:00,2724.192208,2724.1944111499997,2724.193598821566
2022-04-11 10:45:00,2724.192984,2724.19447965,2724.1938083360747
2022-04-11 11:00:00,2724.194344,2724.19444115,2724.194220867325
2022-04-11 11:15:00,2724.196873,2724.1944998,2724.194435266878
2022-04-11 11:30:00,2724.192208,2724.19469475,2724.194561752816
2022-04-11 11:45:00,2724.193957,2724.19495785,2724.194680805941
2022-04-11 12:00:00,2724.19629,2724.19521095,2724.1951235958963
2022-04-11 12:15:00,2724.190268,2724.19523045,2724.19539657179
2022-04-11 12:30:00,2724.196283,2724.19516215,2724.195593751253
2022-04-11 12:45:00,2724.197846,2724.1953565999997,2724.195680436298
2022-04-11 13:00:00,2724.196876,2724.19551205,2724.1958105001377
2022-04-11 13:15:00,2724.196293,2724.1958326,2724.196070109513
2022-04-11 13:30:00,2724.195706,2724.19591025,2724.1963709606284
2022-04-11 13:45:00,2724.197266,2724.1959685499996,2724.1963858575036
2022-04-11 14:00:00,2724.198629,2724.1959007,2724.1964695470124
2022-04-11 14:15:00,2724.199595,2724.1961631000004,2724.1966019253605
2022-04-11 14:30:00,2724.196286,2724.1963671999997,2724.196641734959
2022-04-11 14:45:00,2724.193367,2724.1964255,2724.1966659119676
2022-04-11 15:00:00,2724.196093,2724.1966973999997,2724.196939625583
2022-04-11 15:15:00,2724.196869,2724.19681435,2724.196895320449
2022-04-11 15:30:00,2724.198619,2724.196863,2724.1968957208965
2022-04-11 15:45:00,2724.194537,2724.19680485,2724.197041538084
2022-04-11 16:00:00,2724.19551,2724.1968535,2724.196764895003
2022-04-11 16:15:00,2724.195516,2724.1969993,2724.1967783650925
2022-04-11 16:30:00,2724.197456,2724.1969504999997,2724.196931073129
2022-04-11 16:45:00,2724.198039,2724.1968918499997,2724.197047283397
2022-04-11 17:00:00,2724.197456,2724.1967849000002,2724.1970761557177
2022-04-11 17:15:00,2724.195706,2724.1967949,2724.196985329825
2022-04-11 17:30:00,2724.198622,2724.19701865,2724.197027624914
2022-04-11 17:45:00,2724.198819,2724.19706745,2724.1969749057175
2022-04-11 18:00:00,2724.195713,2724.19700965,2724.1971120691105
2022-04-11 18:15:00,2724.197266,2724.19683485,2724.197190389423
2022-04-11 18:30:00,2724.198622,2724.1968933,2724.197126246342
2022-04-11 18:45:00,2724.19629,2724.1969710999997,2724.1970452298256
2022-04-11 19:00:00,2724.197456,2724.19698045,2724.19703796911
2022-04-11 19:15:00,2724.197456,2724.1970872499996,2724.1972216849585
2022-04-11 19:30:00,2724.196486,2724.1970969000004,2724.19710562737
2022-04-11 19:45:00,2724.197842,2724.1970579,2724.1970735505843
2022-04-11 20:00:00,2724.197069,2724.1970579,2724.19693598853
2022-04-11 20:15:00,2724.195713,2724.19702875,2724.1968936454505
2022-04-11 20:30:00,2724.195123,2724.1969606,2724.196748996119
2022-04-11 20:45:00,2724.195706,2724.1969507500003,2724.196701379602
2022-04-11 21:00:00,2724.197066,2724.1969409,2724.1966204092896
2022-04-11 21:15:00,2724.195703,2724.1967856,2724.196651709958
2022-04-11 21:30:00,2724.199592,2724.19681475,2724.1968313604048
2022-04-11 21:45:00,2724.198232,2724.1967759,2724.1967219465664
2022-04-11 22:00:00,2724.196676,2724.1969023499996,2724.196812376254
2022-04-11 22:15:00,2724.195706,2724.1969995,2724.197012900584
2022-04-11 22:30:00,2724.198039,2724.19698035,2724.1969464436634
2022-04-11 22:45:00,2724.197456,2724.19704835,2724.196987495227
2022-04-11 23:00:00,2724.195516,2724.19707735,2724.1971035566103
2022-04-11 23:15:00,2724.197069,2724.19728165,2724.197269417995
2022-04-11 23:30:00,2724.195516,2724.19734015,2724.197373998799
2022-04-11 23:45:00,2724.196873,2724.1972916500004,2724.1975288552717
2022-04-12 00:00:00,2724.196679,2724.1974763999997,2724.1975948124136
2022-04-12 00:15:00,2724.199985,2724.1974474000003,2724.1976668077264
