Time,Elevation,Smoothed,Smoothed_SG
2022-04-10 18:30:00,2723.13622,2723.1349136,2723.1352002623034
2022-04-10 18:45:00,2723.136993,2723.135016933333,2723.135465872013
2022-04-10 19:00:00,2723.136993,2723.1350749,2723.135714190205
2022-04-10 19:15:00,2723.135827,2723.135133,2723.1359279628605
2022-04-10 19:30:00,2723.1367965,2723.1351955777777,2723.136067976662
2022-04-10 19:45:00,2723.137766,2723.1352885,2723.136195921938
2022-04-10 20:00:00,2723.13525,2723.1353726333336,2723.1363174981284
2022-04-10 20:15:00,2723.136993,2723.135453316667,2723.136387380011
2022-04-10 20:30:00,2723.13602,2723.1355648166664,2723.1364230191484
2022-04-10 20:45:00,2723.1361175,2723.1356909833335,2723.1364128251375
2022-04-10 21:00:00,2723.136215,2723.1358318166667,2723.1363529149444
2022-04-10 21:15:00,2723.1363125,2723.135980838889,2723.1362880224215
2022-04-10 21:30:00,2723.13641,2723.136103916667,2723.1363235572435
2022-04-10 21:45:00,2723.1363115000004,2723.136142783333,2723.1362288658374
2022-04-10 22:00:00,2723.136213,2723.1362529499997,2723.136033350658
2022-04-10 22:15:00,2723.136018,2723.13640835,2723.13600524385
2022-04-10 22:30:00,2723.135823,2723.1364469833334,2723.1360589394976
2022-04-10 22:45:00,2723.135047,2723.136440533334,2723.136152341173
2022-04-10 23:00:00,2723.1353713333333,2723.136414766667,2723.1361725814622
2022-04-10 23:15:00,2723.135695666667,2723.1364364555557,2723.1362295696686
2022-04-10 23:30:00,2723.13602,2723.1364344166664,2723.136343918144
2022-04-10 23:45:00,2723.1365045000002,2723.1364086500002,2723.136317913158
2022-04-11 00:00:00,2723.136989,2723.1364861833335,2723.1363921703382
2022-04-11 00:15:00,2723.136989,2723.1365056166665,2723.136435168701
2022-04-11 00:30:00,2723.136989,2723.1365574833335,2723.136516560926
2022-04-11 00:45:00,2723.136794666667,2723.1365866666665,2723.136594631164
2022-04-11 01:00:00,2723.1366003333333,2723.1366189333335,2723.136664548055
2022-04-11 01:15:00,2723.136406,2723.13666105,2723.1367740348096
2022-04-11 01:30:00,2723.136796,2723.136680683333,2723.1369031098475
2022-04-11 01:45:00,2723.137769,2723.136684166667,2723.1370159053076
2022-04-11 02:00:00,2723.137379,2723.1366907333336,2723.137104259029
2022-04-11 02:15:00,2723.1367995,2723.136704,2723.1371648158743
2022-04-11 02:30:00,2723.13622,2723.1367237666664,2723.137159412005
2022-04-11 02:45:00,2723.1364776666665,2723.1367693999996,2723.13713836952
2022-04-11 03:00:00,2723.1367353333335,2723.1368042222225,2723.1371059521834
2022-04-11 03:15:00,2723.136993,2723.1368282333333,2723.1370546990215
2022-04-11 03:30:00,2723.137576,2723.1368509833333,2723.1370035127115
2022-04-11 03:45:00,2723.137576,2723.136867133333,2723.1370506325406
2022-04-11 04:00:00,2723.137576,2723.1368088333334,2723.1370907889764
2022-04-11 04:15:00,2723.136993,2723.1367376666667,2723.1370462855916
2022-04-11 04:30:00,2723.137183,2723.1367118000003,2723.1370685909114
2022-04-11 04:45:00,2723.137576,2723.1366276444446,2723.1370100124886
2022-04-11 05:00:00,2723.136999,2723.13657585,2723.1368820306056
2022-04-11 05:15:00,2723.136416,2723.136556416667,2723.1368360204874
2022-04-11 05:30:00,2723.13641,2723.136465683333,2723.1367636477557
2022-04-11 05:45:00,2723.136416,2723.136381383333,2723.1367051666552
2022-04-11 06:00:00,2723.136416,2723.1362842055555,2723.1366331382706
2022-04-11 06:15:00,2723.136416,2723.1361804666667,2723.1365283378973
2022-04-11 06:30:00,2723.136416,2723.1360701666663,2723.13634716699
2022-04-11 06:45:00,2723.136416,2723.135983811111,2723.1361953932546
2022-04-11 07:00:00,2723.1367025,2723.1358564333336,2723.135991478003
2022-04-11 07:15:00,2723.136989,2723.1357463666664,2723.1357755149807
2022-04-11 07:30:00,2723.13524,2723.1356428333333,2723.13560510263
2022-04-11 07:45:00,2723.134854,2723.1355133666666,2723.135471551216
2022-04-11 08:00:00,2723.136213,2723.1353579666666,2723.135299862079
2022-04-11 08:15:00,2723.13427,2723.135222,2723.135056424728
2022-04-11 08:30:00,2723.1350465,2723.135138133334,2723.1348750852558
2022-04-11 08:45:00,2723.135823,2723.135031216667,2723.13470384478
2022-04-11 09:00:00,2723.134074,2723.134933583334,2723.134551106424
2022-04-11 09:15:00,2723.13524,2723.1348295166667,2723.1343578192973
2022-04-11 09:30:00,2723.1344636666668,2723.1347580833335,2723.1341432708964
2022-04-11 09:45:00,2723.1336873333335,2723.134718883333,2723.1339901580986
2022-04-11 10:00:00,2723.132911,2723.1346604833334,2723.133866430122
2022-04-11 10:15:00,2723.133887,2723.1346021333334,2723.1337740657623
2022-04-11 10:30:00,2723.132914,2723.1345438333333,2723.133698821046
2022-04-11 10:45:00,2723.133691,2723.1344984,2723.133796976327
2022-04-11 11:00:00,2723.13447,2723.13435245,2723.1339173985752
2022-04-11 11:15:00,2723.133692,2723.13419695,2723.133974736782
2022-04-11 11:30:00,2723.132914,2723.1340803166668,2723.134014175547
2022-04-11 11:45:00,2723.132914,2723.133957116667,2723.134101852817
2022-04-11 12:00:00,2723.134667,2723.133788616667,2723.1340414011784
2022-04-11 12:15:00,2723.1343685,2723.133708727778,2723.1339751992805
2022-04-11 12:30:00,2723.13407,2723.1336268,2723.13393096513
2022-04-11 12:45:00,2723.133294,2723.133542833333,2723.1338098233887
2022-04-11 13:00:00,2723.1342670000004,2723.1335235,2723.1338153050856
2022-04-11 13:15:00,2723.13524,2723.1334264333336,2723.1337378200406
2022-04-11 13:30:00,2723.134664,2723.1333941111106,2723.133634164535
2022-04-11 13:45:00,2723.1346654999998,2723.1333876666667,2723.133499720971
2022-04-11 14:00:00,2723.134667,2723.1334006499997,2723.1334210810905
2022-04-11 14:15:00,2723.135053,2723.13337465,2723.133272578375
2022-04-11 14:30:00,2723.132324,2723.1333942166666,2723.133114695078
2022-04-11 14:45:00,2723.132324,2723.1334265333335,2723.132978886113
2022-04-11 15:00:00,2723.131741,2723.1334715333332,2723.1328409643115
2022-04-11 15:15:00,2723.131158,2723.1335521833334,2723.1326900848103
2022-04-11 15:30:00,2723.131158,2723.1336684833336,2723.1326212906883
2022-04-11 15:45:00,2723.1318733333333,2723.1337461166668,2723.1326587639765
2022-04-11 16:00:00,2723.132588666667,2723.1337717666665,2723.13271334039
2022-04-11 16:15:00,2723.133304,2723.1338138166666,2723.1327737330994
2022-04-11 16:30:00,2723.133494,2723.1338786833335,2723.132810759178
2022-04-11 16:45:00,2723.132328,2723.1339825499995,2723.1329588502117
2022-04-11 17:00:00,2723.133494,2723.134034533333,2723.133222786335
2022-04-11 17:15:00,2723.133494,2723.1340346333336,2723.133493251366
2022-04-11 17:30:00,2723.1333005,2723.134053883333,2723.133793964051
2022-04-11 17:45:00,2723.133107,2723.134073033333,2723.134070873836
2022-04-11 18:00:00,2723.133501,2723.134134283333,2723.1343657821694
2022-04-11 18:15:00,2723.1346605,2723.134224816667,2723.1346387162826
2022-04-11 18:30:00,2723.13582,2723.1343544499996,2723.1348800218266
2022-04-11 18:45:00,2723.1361115,2723.1345068000005,2723.135061651477
2022-04-11 19:00:00,2723.136403,2723.1347013,2723.135232088047
2022-04-11 19:15:00,2723.135243,2723.1348958,2723.1353341795275
2022-04-11 19:30:00,2723.1354365,2723.1351225999997,2723.135541684401
2022-04-11 19:45:00,2723.13563,2723.135260688889,2723.1357145210086
2022-04-11 20:00:00,2723.136016,2723.135400816667,2723.1358729724598
2022-04-11 20:15:00,2723.13641,2723.1355429833334,2723.136047197235
2022-04-11 20:30:00,2723.1358265,2723.1356723833333,2723.136079119446
2022-04-11 20:45:00,2723.135243,2723.1358925166664,2723.1362117158737
2022-04-11 21:00:00,2723.1352415,2723.1360415833333,2723.1363092212314
2022-04-11 21:15:00,2723.13524,2723.1362101333334,2723.1363643745794
2022-04-11 21:30:00,2723.1365045000002,2723.136404616667,2723.136418152928
2022-04-11 21:45:00,2723.137769,2723.136592683333,2723.1365468487984
2022-04-11 22:00:00,2723.136213,2723.136709183333,2723.136645774914
2022-04-11 22:15:00,2723.1368945000004,2723.1368259,2723.136758223464
2022-04-11 22:30:00,2723.137576,2723.1369363,2723.136988016879
2022-04-11 22:45:00,2723.136993,2723.136972116667,2723.137240445339
2022-04-11 23:00:00,2723.137962,2723.13698535,2723.137428412972
2022-04-11 23:15:00,2723.136016,2723.1370240166666,2723.13755453786
2022-04-11 23:30:00,2723.1367925,2723.1370823333336,2723.137633341655
2022-04-11 23:45:00,2723.137569,2723.1371602,2723.1377557341784
2022-04-12 00:00:00,2723.137376,2723.13719915,2723.1379142616324
2022-04-12 00:15:00,2723.138932,2723.137198916667,2723.138005691991
2022-04-12 00:30:00,2723.137966,2723.1372230166667,2723.1380219024813
2022-04-12 00:45:00,2723.1385505,2723.1372714500003,2723.137988252034
2022-04-12 01:00:00,2723.139135,2723.1373248166665,2723.137905381276
2022-04-12 01:15:00,2723.138749,2723.1373831166666,2723.137878849691
2022-04-12 01:30:00,2723.136996,2723.137380066667,2723.137879532503
2022-04-12 01:45:00,2723.138162,2723.1373478666665,2723.1377456979058
2022-04-12 02:00:00,2723.139132,2723.1373997333335,2723.137670948798
2022-04-12 02:15:00,2723.137186,2723.137403116666,2723.13761835728
2022-04-12 02:30:00,2723.1368,2723.1373858944444,2723.137526454118
2022-04-12 02:45:00,2723.136403,2723.137390216667,2723.1374778519607
2022-04-12 03:00:00,2723.137186,2723.1373643499996,2723.1373048458963
2022-04-12 03:15:00,2723.137966,2723.137416583333,2723.1371077459703
2022-04-12 03:30:00,2723.1371845,2723.1374818,2723.137056317808
2022-04-12 03:45:00,2723.136403,2723.1374498333334,2723.1369487142006
2022-04-12 04:00:00,2723.1365495,2723.137450166667,2723.136889439163
2022-04-12 04:15:00,2723.136696,2723.1374310666665,2723.1368468072064
2022-04-12 04:30:00,2723.1368425,2723.137418166667,2723.1368299586197
2022-04-12 04:45:00,2723.136989,2723.137402,2723.1368573643863
2022-04-12 05:00:00,2723.136413,2723.1373825666665,2723.136956058433
2022-04-12 05:15:00,2723.136803,2723.1373403500006,2723.137022532281
2022-04-12 05:30:00,2723.137769,2723.1373209166672,2723.1371370778907
2022-04-12 05:45:00,2723.136996,2723.137262616667,2723.137309617362
2022-04-12 06:00:00,2723.1370593333336,2723.1371719833337,2723.1374187649812
2022-04-12 06:15:00,2723.1371226666665,2723.1371215833333,2723.137513187042
2022-04-12 06:30:00,2723.137186,2723.137059416667,2723.137575483099
2022-04-12 06:45:00,2723.137583,2723.1369858500007,2723.137658634178
2022-04-12 07:00:00,2723.138749,2723.13686155,2723.137767361931
2022-04-12 07:15:00,2723.13661,2723.136686616667,2723.1376291335455
2022-04-12 07:30:00,2723.137386,2723.1366609,2723.1374851304945
2022-04-12 07:45:00,2723.138359,2723.136633055555,2723.137363735852
2022-04-12 08:00:00,2723.137579,2723.13657215,2723.1372552896464
2022-04-12 08:15:00,2723.1380655000003,2723.1364781833336,2723.136967540428
2022-04-12 08:30:00,2723.138552,2723.1364963,2723.136729575472
2022-04-12 08:45:00,2723.1374825000003,2723.136493366667,2723.1364932502497
2022-04-12 09:00:00,2723.136413,2723.1364934666667,2723.1362445046025
2022-04-12 09:15:00,2723.136413,2723.13650645,2723.136036375138
2022-04-12 09:30:00,2723.136413,2723.136513116667,2723.135840452704
2022-04-12 09:45:00,2723.135674,2723.136535783334,2723.1356874163207
2022-04-12 10:00:00,2723.134935,2723.136546572222,2723.1355115083225
2022-04-12 10:15:00,2723.134196,2723.1365941166664,2723.1353807812375
2022-04-12 10:30:00,2723.133457,2723.1366396500002,2723.1353308944454
2022-04-12 10:45:00,2723.132718,2723.1366590833336,2723.135398667808
2022-04-12 11:00:00,2723.136413,2723.1366331277777,2723.135406455867
2022-04-12 11:15:00,2723.1355676666667,2723.1366719499997,2723.135485650733
2022-04-12 11:30:00,2723.1347223333337,2723.136678383333,2723.135608058211
2022-04-12 11:45:00,2723.133877,2723.1366848166667,2723.135711303299
2022-04-12 12:00:00,2723.137386,2723.1367429166667,2723.1359085539693
2022-04-12 12:15:00,2723.136901,2723.1367783500004,2723.13620352897
2022-04-12 12:30:00,2723.136416,2723.1367911166667,2723.1365294529655
2022-04-12 12:45:00,2723.1371925,2723.136816933333,2723.1368562065363
2022-04-12 13:00:00,2723.137969,2723.1368558,2723.137179427742
2022-04-12 13:15:00,2723.1376760000003,2723.1369011666666,2723.1375008621158
2022-04-12 13:30:00,2723.137383,2723.136953033333,2723.1377211987237
2022-04-12 13:45:00,2723.138549,2723.1370813000003,2723.1379724935905
2022-04-12 14:00:00,2723.138552,2723.137189,2723.1380358853316
2022-04-12 14:15:00,2723.138166,2723.1374185,2723.138063221492
2022-04-12 14:30:00,2723.1379703333337,2723.1376725333334,2723.1380335746167
2022-04-12 14:45:00,2723.1377746666667,2723.1379511,2723.138186358545
2022-04-12 15:00:00,2723.137579,2723.1381065,2723.1383106730545
2022-04-12 15:15:00,2723.138552,2723.138290077778,2723.138386219781
2022-04-12 15:30:00,2723.139322,2723.138501833333,2723.138391756909
2022-04-12 15:45:00,2723.1391285,2723.138741766667,2723.1386109266264
2022-04-12 16:00:00,2723.138935,2723.138825833333,2723.1388201235764
2022-04-12 16:15:00,2723.138257,2723.1389066333336,2723.1388757441855
2022-04-12 16:30:00,2723.137579,2723.1390813666667,2723.138991963903
2022-04-12 16:45:00,2723.137774,2723.139217316667,2723.139183175696
2022-04-12 17:00:00,2723.137969,2723.1393046666662,2723.1393850211944
2022-04-12 17:15:00,2723.139522,2723.1393790666666,2723.1395007326523
2022-04-12 17:30:00,2723.138166,2723.139502116667,2723.1396267902046
2022-04-12 17:45:00,2723.141081,2723.139625183334,2723.1398198480915
2022-04-12 18:00:00,2723.141078,2723.1397157166666,2723.140000735665
2022-04-12 18:15:00,2723.141075,2723.1398159,2723.1401692370796
2022-04-12 18:30:00,2723.141075,2723.1399193888888,2723.1403047828376
2022-04-12 18:45:00,2723.141075,2723.1400358333335,2723.1404034294906
2022-04-12 19:00:00,2723.141075,2723.140165233334,2723.1405049035975
2022-04-12 19:15:00,2723.141075,2723.1402881999998,2723.140704569446
2022-04-12 19:30:00,2723.139908,2723.1403466333336,2723.1407648962318
2022-04-12 19:45:00,2723.139325,2723.1405086833333,2723.1409227814993
2022-04-12 20:00:00,2723.141658,2723.1406188833334,2723.1410150838433
2022-04-12 20:15:00,2723.141271,2723.140771116667,2723.1410227970127
2022-04-12 20:30:00,2723.1405895,2723.1409751166666,2723.1409938332854
2022-04-12 20:45:00,2723.139908,2723.1412017833336,2723.1410164788203
2022-04-12 21:00:00,2723.1410745000003,2723.141389516667,2723.1410941155395
2022-04-12 21:15:00,2723.142241,2723.14153835,2723.1410990189993
2022-04-12 21:30:00,2723.141268,2723.141732433333,2723.1412536990215
2022-04-12 21:45:00,2723.1411715,2723.1418294000005,2723.141431843999
2022-04-12 22:00:00,2723.141075,2723.141926466667,2723.1416301537092
2022-04-12 22:15:00,2723.1412680000003,2723.1420236333333,2723.1418455013654
2022-04-12 22:30:00,2723.141461,2723.1421208,2723.1420746336194
2022-04-12 22:45:00,2723.142241,2723.1422179666665,2723.1423390189984
2022-04-12 23:00:00,2723.141075,2723.1422956,2723.142576930718
2022-04-12 23:15:00,2723.14399,2723.1423926666666,2723.1427998951153
2022-04-12 23:30:00,2723.142241,2723.1424897666666,2723.1429015106282
2022-04-12 23:45:00,2723.142824,2723.1426452666665,2723.1431977730167
2022-04-13 00:00:00,2723.143699,2723.1426517,2723.1433998461193
2022-04-13 00:15:00,2723.144574,2723.1427037,2723.1436137337314
2022-04-13 00:30:00,2723.143601,2723.1427200833336,2723.143724353263
2022-04-13 00:45:00,2723.143987,2723.1427591833335,2723.143827886521
2022-04-13 01:00:00,2723.1439885,2723.1427594,2723.143943854713
2022-04-13 01:15:00,2723.14399,2723.142720733333,2723.143959114199
2022-04-13 01:30:00,2723.14399,2723.1427207333336,2723.1439772527033
2022-04-13 01:45:00,2723.14399,2723.1426787500004,2723.1439120782616
2022-04-13 02:00:00,2723.14399,2723.1426447833333,2723.1437825831727
2022-04-13 02:15:00,2723.14399,2723.1426091833337,2723.143595601142
2022-04-13 02:30:00,2723.143404,2723.14257195,2723.1433926116324
2022-04-13 02:45:00,2723.143987,2723.1425135166664,2723.143123488307
2022-04-13 03:00:00,2723.142821,2723.1424615166666,2723.142986044334
2022-04-13 03:15:00,2723.14399,2723.1422867166666,2723.1427558221244
2022-04-13 03:30:00,2723.141851,2723.1421377833335,2723.1425009308296
2022-04-13 03:45:00,2723.142831,2723.1419596833334,2723.142249412414
2022-04-13 04:00:00,2723.141081,2723.1417426833336,2723.14194045661
2022-04-13 04:15:00,2723.141081,2723.141548283333,2723.141569525919
2022-04-13 04:30:00,2723.141081,2723.141392883333,2723.1412665022585
2022-04-13 04:45:00,2723.141081,2723.141185683334,2723.141002573575
2022-04-13 05:00:00,2723.141268,2723.1409395,2723.140700894781
2022-04-13 05:15:00,2723.139912,2723.140706133333,2723.140432842325
2022-04-13 05:30:00,2723.140056,2723.140440466667,2723.140060097012
2022-04-13 05:45:00,2723.1402,2723.1402460000004,2723.139788869557
2022-04-13 06:00:00,2723.140344,2723.1399932,2723.1397375883075
2022-04-13 06:15:00,2723.140488,2723.1395720333335,2723.1396004088424
2022-04-13 06:30:00,2723.139515,2723.1391607333335,2723.1394453246903
2022-04-13 06:45:00,2723.138746,2723.1387203333334,2723.1391437798247
2022-04-13 07:00:00,2723.137773,2723.1383447999997,2723.138806746566
2022-04-13 07:15:00,2723.1374809999998,2723.1379821666665,2723.138313714423
2022-04-13 07:30:00,2723.137189,2723.1377295333336,2723.137840567548
2022-04-13 07:45:00,2723.138742,2723.1374829333336,2723.137384858397
2022-04-13 08:00:00,2723.138939,2723.1372430333336,2723.136683156164
2022-04-13 08:15:00,2723.1377709999997,2723.1372038333334,2723.1361080354054
2022-04-13 08:30:00,2723.136603,2723.137151633333,2723.13565471487
2022-04-13 08:45:00,2723.136989,2723.1370864333335,2723.1353461525923
2022-04-13 09:00:00,2723.13602,2723.136989133333,2723.13501934411
2022-04-13 09:15:00,2723.138156,2723.1369628999996,2723.1347536820567
2022-04-13 09:30:00,2723.136406,2723.1369578666668,2723.1346223052715
2022-04-13 09:45:00,2723.131355,2723.1369286,2723.1345777958963
2022-04-13 10:00:00,2723.131065,2723.136907533333,2723.134703627147
2022-04-13 10:15:00,2723.130775,2723.1368363333336,2723.1348012525923
2022-04-13 10:30:00,2723.131555,2723.1368429,2723.134913421343
2022-04-13 10:45:00,2723.133111,2723.1369011,2723.1350878779276
2022-04-13 11:00:00,2723.1342720000002,2723.136969116667,2723.1353348274815
2022-04-13 11:15:00,2723.135433,2723.1370242499997,2723.1355420354057
2022-04-13 11:30:00,2723.133884,2723.1371408833334,2723.135835430271
2022-04-13 11:45:00,2723.139905,2723.137257516667,2723.136269175696
2022-04-13 12:00:00,2723.139515,2723.137351416667,2723.136754868776
2022-04-13 12:15:00,2723.139125,2723.1374680833333,2723.1373224185522
2022-04-13 12:30:00,2723.138349,2723.1375589333334,2723.138008285071
2022-04-13 12:45:00,2723.139125,2723.137572166667,2723.1386404969016
2022-04-13 13:00:00,2723.139905,2723.1376047999997,2723.1393495884195
2022-04-13 13:15:00,2723.139322,2723.1375759666666,2723.139948175918
2022-04-13 13:30:00,2723.139712,2723.1376152000003,2723.1401464047135
