Date_Time,P4,P5,P6
3/9/2023 20:45,2732.726932,2735.864015,2736.875063
3/9/2023 21:00,2732.727384,2735.867417,2736.879415
3/9/2023 21:15,2732.724339,2735.867319,2736.880267
3/9/2023 21:45,2732.725189,2735.866214,2736.878532
3/9/2023 22:00,2732.723438,2735.864465,2736.876784
3/9/2023 22:15,2732.724322,2735.867319,2736.880272
3/9/2023 22:30,2732.722142,2735.866116,2736.879385
3/9/2023 23:00,2732.726938,2735.867963,2736.880281
3/9/2023 23:15,2732.726071,2735.869068,2736.882021
3/9/2023 23:30,2732.723152,2735.866149,2736.879102
3/9/2023 23:45,2732.720846,2735.867768,2736.881986
3/10/2023 0:30,2732.725636,2735.865667,2736.877665
3/10/2023 1:15,2732.728091,2735.865174,2736.876222
3/10/2023 1:45,2732.725182,2735.862265,2736.873313
3/10/2023 2:15,2732.729841,2735.866924,2736.877972
3/10/2023 3:00,2732.728681,2735.865764,2736.876812
3/10/2023 3:30,2732.728545,2735.868576,2736.880574
3/10/2023 3:45,2732.726794,2735.866827,2736.878825
3/10/2023 4:00,2732.728975,2735.868028,2736.879711
3/10/2023 4:30,2732.727224,2735.866279,2736.877963
3/10/2023 4:45,2732.728521,2735.864627,2736.87536
3/10/2023 5:15,2732.730271,2735.866377,2736.87711
3/10/2023 5:45,2732.729405,2735.867481,2736.878848
3/10/2023 6:00,2732.732738,2735.865895,2736.875677
3/10/2023 6:15,2732.73245,2735.867578,2736.877996
3/10/2023 6:30,2732.730145,2735.869198,2736.880881
3/10/2023 7:30,2732.727654,2735.865732,2736.8771
3/10/2023 8:00,2732.725906,2735.863982,2736.875349
3/10/2023 8:15,2732.726486,2735.864562,2736.875929
3/10/2023 8:30,2732.724609,2735.865634,2736.877952
3/10/2023 9:15,2732.72836,2735.86349,2736.873909
3/10/2023 9:30,2732.722407,2735.860483,2736.87185
3/10/2023 9:45,2732.727328,2735.859509,2736.868977
3/10/2023 10:00,2732.721236,2735.859314,2736.870682
3/10/2023 10:15,2732.725452,2735.86058,2736.870998
3/10/2023 10:30,2732.726342,2735.863425,2736.874473
3/10/2023 10:45,2732.724283,2735.859411,2736.869829
3/10/2023 11:00,2732.723434,2735.860516,2736.871563
3/10/2023 11:30,2732.727202,2735.86233,2736.872748
3/10/2023 11:45,2732.726612,2735.86174,2736.872158
3/10/2023 12:00,2732.726479,2735.860613,2736.870711
3/10/2023 12:15,2732.727639,2735.861773,2736.871871
3/10/2023 12:45,2732.724592,2735.861675,2736.872723
3/10/2023 13:15,2732.726748,2735.858929,2736.868397
3/10/2023 13:30,2732.725,2735.857179,2736.866646
3/10/2023 13:45,2732.730963,2735.860197,2736.868714
3/10/2023 14:15,2732.727178,2735.858381,2736.867534
3/10/2023 14:30,2732.724133,2735.858284,2736.868386
3/10/2023 14:45,2732.727608,2735.857834,2736.866672
3/10/2023 15:00,2732.723973,2735.857146,2736.866934
3/10/2023 15:15,2732.726891,2735.860066,2736.869854
3/10/2023 15:30,2732.728188,2735.858414,2736.867252
3/10/2023 15:45,2732.729938,2735.860164,2736.869002
3/10/2023 16:00,2732.730385,2735.859617,2736.868134
3/10/2023 16:15,2732.732983,2735.860261,2736.868149
3/10/2023 16:30,2732.730837,2735.863018,2736.872486
3/10/2023 16:45,2732.73226,2735.858544,2736.866112
3/10/2023 17:30,2732.729089,2735.861268,2736.870735
3/10/2023 17:45,2732.734591,2735.860873,2736.86844
3/10/2023 18:15,2732.731235,2735.858511,2736.866399
3/10/2023 18:30,2732.73603,2735.860359,2736.867296
3/10/2023 19:00,2732.734154,2735.86143,2736.869318
3/10/2023 19:15,2732.735186,2735.865412,2736.87425
3/10/2023 19:30,2732.737653,2735.864929,2736.872817
3/10/2023 19:45,2732.735902,2735.86318,2736.871068
3/10/2023 20:15,2732.734606,2735.864832,2736.87367
3/10/2023 20:30,2732.738359,2735.862688,2736.869625
3/10/2023 20:45,2732.735766,2735.865992,2736.87483
3/10/2023 21:00,2732.736793,2735.866025,2736.874542
3/10/2023 21:15,2732.738949,2735.863278,2736.870215
3/10/2023 21:30,2732.740246,2735.861626,2736.867613
3/10/2023 22:00,2732.737199,2735.861528,2736.868465
3/10/2023 22:15,2732.741542,2735.859974,2736.865011
3/10/2023 22:45,2732.738495,2735.859877,2736.865864
3/10/2023 23:15,2732.741135,2735.86447,2736.871087
3/10/2023 23:30,2732.741406,2735.862786,2736.868773
3/10/2023 23:45,2732.737207,2735.861519,2736.868451
3/11/2023 0:15,2732.743172,2735.864535,2736.870517
3/11/2023 0:30,2732.740127,2735.864438,2736.871369
3/11/2023 0:45,2732.741423,2735.862786,2736.868768
3/11/2023 1:00,2732.745639,2735.864053,2736.869084
3/11/2023 1:15,2732.744469,2735.862884,2736.867915
3/11/2023 1:30,2732.750435,2735.865901,2736.869982
3/11/2023 1:45,2732.747388,2735.865803,2736.870834
3/11/2023 2:00,2732.743602,2735.863988,2736.869654
3/11/2023 2:30,2732.747808,2735.865245,2736.869962
3/11/2023 3:15,2732.751595,2735.86706,2736.87114
3/11/2023 3:30,2732.753321,2735.864861,2736.867676
3/11/2023 4:00,2732.753751,2735.864313,2736.866814
3/11/2023 4:15,2732.751158,2735.867617,2736.872018
3/11/2023 4:30,2732.75608,2735.866643,2736.869144
3/11/2023 4:45,2732.748095,2735.863561,2736.867642
3/11/2023 5:00,2732.752764,2735.86823,2736.872311
3/11/2023 5:15,2732.761002,2735.865669,2736.866269
3/11/2023 5:30,2732.75491,2735.865473,2736.867974
3/11/2023 5:45,2732.75666,2735.867222,2736.869723
3/11/2023 6:00,2732.757376,2735.864991,2736.866541
3/11/2023 6:15,2732.754457,2735.862072,2736.863622
3/11/2023 6:30,2732.759253,2735.863919,2736.864518
3/11/2023 6:45,2732.757503,2735.86217,2736.86277
3/11/2023 7:00,2732.757051,2735.858768,2736.858418
3/11/2023 7:15,2732.755047,2735.862662,2736.864212
3/11/2023 7:30,2732.762299,2735.864016,2736.863666
3/11/2023 7:45,2732.761289,2735.863984,2736.863949
3/11/2023 8:00,2732.761879,2735.864574,2736.864539
3/11/2023 8:15,2732.759843,2735.864509,2736.865108
3/11/2023 8:30,2732.75896,2735.861655,2736.86162
3/11/2023 8:45,2732.757664,2735.863306,2736.864221
3/11/2023 9:15,2732.753448,2735.862039,2736.863905
3/11/2023 9:30,2732.759701,2735.863372,2736.863651
3/11/2023 9:45,2732.75853,2735.862202,2736.862482
3/11/2023 10:00,2732.759827,2735.86055,2736.85988
3/11/2023 10:30,2732.764496,2735.865219,2736.864549
3/11/2023 10:45,2732.760281,2735.863952,2736.864231
3/11/2023 11:00,2732.7632,2735.866871,2736.86715
3/11/2023 11:45,2732.762746,2735.863469,2736.862799
3/11/2023 12:00,2732.765339,2735.860166,2736.857595
3/11/2023 12:15,2732.76417,2735.858997,2736.856426
3/11/2023 12:45,2732.763304,2735.8601,2736.858164
3/11/2023 13:00,2732.767541,2735.865317,2736.863696
3/11/2023 13:15,2732.762874,2735.860648,2736.859027
3/11/2023 13:30,2732.766516,2735.865284,2736.863983
3/11/2023 13:45,2732.757234,2735.863854,2736.865084
3/11/2023 14:00,2732.767669,2735.862496,2736.859925
3/11/2023 14:45,2732.765793,2735.863567,2736.861946
3/11/2023 15:15,2732.764368,2735.86804,2736.86832
3/11/2023 15:45,2732.770588,2735.865415,2736.862844
3/11/2023 16:30,2732.766245,2735.866968,2736.866298
3/11/2023 16:45,2732.769292,2735.867066,2736.865445
3/11/2023 17:30,2732.768838,2735.863665,2736.861094
3/11/2023 18:00,2732.771885,2735.863762,2736.860241
3/11/2023 18:15,2732.770858,2735.863729,2736.860528
3/11/2023 18:30,2732.770141,2735.865962,2736.863711
3/11/2023 18:45,2732.774483,2735.864407,2736.860256
3/11/2023 19:00,2732.776233,2735.866157,2736.862006
3/11/2023 19:15,2732.77189,2735.867711,2736.86546
3/11/2023 19:30,2732.773186,2735.866059,2736.862859
3/11/2023 19:45,2732.774937,2735.867808,2736.864607
3/11/2023 20:15,2732.776974,2735.867874,2736.864037
3/11/2023 20:45,2732.77711,2735.865062,2736.860276
3/11/2023 21:00,2732.777562,2735.868464,2736.864628
3/11/2023 21:15,2732.775814,2735.866714,2736.862877
3/11/2023 21:30,2732.774517,2735.868366,2736.86548
3/11/2023 22:15,2732.779313,2735.870213,2736.866376
3/11/2023 22:45,2732.780609,2735.868561,2736.863775
3/11/2023 23:00,2732.778859,2735.866811,2736.862025
3/11/2023 23:30,2732.780155,2735.86516,2736.859424
3/11/2023 23:45,2732.781906,2735.866909,2736.861172
3/12/2023 0:00,2732.783066,2735.868069,2736.862332
3/12/2023 0:15,2732.778271,2735.866221,2736.861434
3/12/2023 0:30,2732.778723,2735.869623,2736.865786
3/12/2023 1:00,2732.779599,2735.868529,2736.864057
3/12/2023 1:45,2732.780019,2735.867971,2736.863185
3/12/2023 2:15,2732.783943,2735.866974,2736.860602
3/12/2023 2:30,2732.777851,2735.866779,2736.862307
3/12/2023 3:00,2732.780896,2735.866877,2736.861455
3/12/2023 3:15,2732.782192,2735.865225,2736.858853
3/12/2023 3:30,2732.785239,2735.865323,2736.858001
3/12/2023 3:45,2732.784363,2735.866417,2736.859729
3/12/2023 4:00,2732.783202,2735.865258,2736.858571
3/12/2023 4:15,2732.786111,2735.868167,2736.86148
3/12/2023 4:30,2732.785659,2735.864765,2736.857128
3/12/2023 4:45,2732.789897,2735.869981,2736.862659
3/12/2023 5:00,2732.786852,2735.869883,2736.863511
3/12/2023 5:15,2732.786988,2735.867072,2736.85975
3/12/2023 5:30,2732.788285,2735.865421,2736.857148
3/12/2023 5:45,2732.789445,2735.86658,2736.858307
3/12/2023 6:00,2732.791194,2735.86833,2736.860057
3/12/2023 6:15,2732.786398,2735.866482,2736.85916
3/12/2023 6:45,2732.792944,2735.870079,2736.861806
3/12/2023 7:00,2732.79121,2735.872288,2736.865286
3/12/2023 7:15,2732.79164,2735.87174,2736.864423
3/12/2023 7:45,2732.793517,2735.870668,2736.862401
3/12/2023 8:15,2732.794255,2735.872386,2736.864434
3/12/2023 8:30,2732.791337,2735.869466,2736.861513
3/12/2023 9:00,2732.791927,2735.870056,2736.862103
3/12/2023 9:15,2732.789168,2735.868274,2736.860637
3/12/2023 9:30,2732.792213,2735.868372,2736.859785
3/12/2023 9:45,2732.787998,2735.867104,2736.859467
3/12/2023 10:00,2732.782168,2735.861276,2736.853639
3/12/2023 10:15,2732.786376,2735.862533,2736.853945
3/12/2023 10:30,2732.788124,2735.864283,2736.855696
3/12/2023 10:45,2732.783919,2735.863025,2736.855388
3/12/2023 11:00,2732.782892,2735.862992,2736.855675
3/12/2023 11:15,2732.785939,2735.86309,2736.854823
3/12/2023 11:30,2732.789438,2735.866589,2736.858322
3/12/2023 11:45,2732.787687,2735.86484,2736.856573
3/12/2023 12:45,2732.787235,2735.861439,2736.852221
3/12/2023 13:30,2732.791171,2735.864381,2736.854843
3/12/2023 14:00,2732.787672,2735.860882,2736.851344
3/12/2023 14:30,2732.790138,2735.860399,2736.849912
3/12/2023 14:45,2732.791601,2735.863833,2736.85398
3/12/2023 15:00,2732.79277,2735.865003,2736.855151
3/12/2023 15:15,2732.79452,2735.866752,2736.856899
3/12/2023 15:30,2732.791021,2735.863253,2736.8534
3/12/2023 15:45,2732.792317,2735.861602,2736.850799
3/12/2023 16:15,2732.789724,2735.864905,2736.856003
3/12/2023 16:30,2732.792181,2735.864413,2736.85456
3/12/2023 16:45,2732.79393,2735.866162,2736.856309
3/12/2023 17:00,2732.795226,2735.864511,2736.853708
3/12/2023 17:45,2732.794807,2735.865068,2736.854581
3/12/2023 18:00,2732.79526,2735.86847,2736.858932
3/12/2023 18:15,2732.79409,2735.8673,2736.857762
3/12/2023 18:30,2732.792793,2735.868952,2736.860365
3/12/2023 19:15,2732.796562,2735.870766,2736.861548
3/12/2023 19:30,2732.797858,2735.869115,2736.858947
3/12/2023 20:00,2732.790596,2735.867749,2736.859482
3/12/2023 20:15,2732.794095,2735.871248,2736.862981
3/12/2023 20:30,2732.794233,2735.868437,2736.859219
3/12/2023 21:15,2732.793223,2735.868404,2736.859502
3/12/2023 23:30,2732.794972,2735.870153,2736.861251
3/12/2023 23:45,2732.792053,2735.867234,2736.858332
3/13/2023 0:45,2732.791473,2735.866654,2736.857752
3/13/2023 1:15,2732.796269,2735.868502,2736.85865
3/13/2023 1:45,2732.792937,2735.870088,2736.861821
3/13/2023 2:30,2732.790757,2735.868886,2736.860933
3/13/2023 2:45,2732.793224,2735.868404,2736.859501
3/13/2023 4:00,2732.794234,2735.868436,2736.859218
3/13/2023 4:15,2732.79378,2735.865035,2736.854867
3/13/2023 4:30,2732.792483,2735.866687,2736.857469
3/13/2023 4:45,2732.796688,2735.867945,2736.857777
3/13/2023 5:00,2732.79553,2735.866785,2736.856617
3/13/2023 5:15,2732.793643,2735.867847,2736.858629
3/13/2023 5:45,2732.795392,2735.869596,2736.860378
3/13/2023 6:45,2732.798725,2735.86801,2736.857207
3/13/2023 7:15,2732.797429,2735.869661,2736.859808
3/13/2023 7:30,2732.799178,2735.871411,2736.861559
3/13/2023 7:45,2732.797881,2735.873062,2736.86416
3/13/2023 8:15,2732.792507,2735.870636,2736.862683
3/13/2023 8:30,2732.797461,2735.87362,2736.865033
3/13/2023 8:45,2732.792794,2735.868951,2736.860363
3/13/2023 9:00,2732.791623,2735.867782,2736.859195
3/13/2023 9:15,2732.792061,2735.867225,2736.858317
3/13/2023 9:30,2732.795967,2735.866228,2736.855739
3/13/2023 9:45,2732.790312,2735.865475,2736.856567
3/13/2023 10:00,2732.786105,2735.864218,2736.856261
3/13/2023 10:15,2732.787402,2735.862566,2736.853658
3/13/2023 10:30,2732.788261,2735.861471,2736.851933
3/13/2023 10:45,2732.786964,2735.863123,2736.854536
3/13/2023 11:00,2732.785216,2735.861373,2736.852785
3/13/2023 11:30,2732.789134,2735.864315,2736.855413
3/13/2023 12:15,2732.790303,2735.865484,2736.856582
3/13/2023 12:30,2732.787384,2735.862565,2736.853663
3/13/2023 13:15,2732.784769,2735.86192,2736.853653
3/13/2023 13:30,2732.789564,2735.863768,2736.85455
3/13/2023 13:45,2732.785937,2735.86309,2736.854823
3/13/2023 14:00,2732.787233,2735.861439,2736.852222
3/13/2023 14:15,2732.789436,2735.866589,2736.858322
3/13/2023 14:30,2732.786828,2735.865934,2736.858297
3/13/2023 14:45,2732.788576,2735.867684,2736.860047
3/13/2023 15:00,2732.789873,2735.866032,2736.857445
3/13/2023 15:15,2732.789747,2735.868853,2736.861216
3/13/2023 15:30,2732.7893,2735.8694,2736.862083
3/13/2023 15:45,2732.786255,2735.869303,2736.862936
3/13/2023 17:30,2732.78845,2735.870506,2736.863819
3/13/2023 17:45,2732.786702,2735.868756,2736.862068
3/13/2023 18:00,2732.791043,2735.867202,2736.858615
3/13/2023 18:15,2732.78728,2735.869336,2736.862649
3/13/2023 18:45,2732.79047,2735.87057,2736.863253
3/13/2023 19:00,2732.79105,2735.87115,2736.863833
3/13/2023 19:15,2732.787551,2735.867651,2736.860334
3/13/2023 20:00,2732.792347,2735.869498,2736.861231
3/13/2023 20:30,2732.791187,2735.868338,2736.860071
3/13/2023 20:45,2732.792935,2735.870088,2736.861821
3/13/2023 21:00,2732.794232,2735.868436,2736.859218
3/13/2023 21:15,2732.78989,2735.86999,2736.862673
3/13/2023 21:45,2732.793085,2735.871216,2736.863264
3/13/2023 22:30,2732.795863,2735.872998,2736.864725
3/13/2023 22:45,2732.795426,2735.873555,2736.865602
3/13/2023 23:00,2732.792379,2735.873457,2736.866455
3/13/2023 23:15,2732.791502,2735.874552,2736.868185
3/13/2023 23:45,2732.790177,2735.868306,2736.860353
3/14/2023 0:15,2732.794566,2735.87465,2736.867328
3/14/2023 0:30,2732.792816,2735.8729,2736.865578
3/14/2023 1:15,2732.790631,2735.871707,2736.864705
3/14/2023 1:45,2732.78685,2735.869883,2736.863511
3/14/2023 2:45,2732.796602,2735.874714,2736.866756
3/14/2023 3:15,2732.789771,2735.872802,2736.86643
3/14/2023 3:30,2732.794567,2735.874649,2736.867326
3/14/2023 4:00,2732.79152,2735.874551,2736.868179
3/14/2023 4:45,2732.795019,2735.87805,2736.871678
3/14/2023 5:00,2732.79268,2735.875711,2736.869339
3/14/2023 5:15,2732.791503,2735.874551,2736.868184
3/14/2023 5:30,2732.79354,2735.874616,2736.867614
3/14/2023 6:15,2732.794428,2735.877461,2736.871089
3/14/2023 7:00,2732.795306,2735.876367,2736.869359
3/14/2023 7:15,2732.795433,2735.873545,2736.865587
3/14/2023 7:30,2732.794137,2735.875197,2736.868189
3/14/2023 7:45,2732.794263,2735.872375,2736.864417
3/14/2023 8:00,2732.792967,2735.874028,2736.86702
3/14/2023 8:15,2732.791939,2735.873995,2736.867308
3/14/2023 8:30,2732.794986,2735.874092,2736.866455
3/14/2023 8:45,2732.793826,2735.872932,2736.865295
3/14/2023 9:00,2732.792656,2735.871762,2736.864125
3/14/2023 9:15,2732.790349,2735.873382,2736.86701
3/14/2023 9:30,2732.78743,2735.870463,2736.864091
3/14/2023 9:45,2732.783931,2735.866964,2736.860592
3/14/2023 10:00,2732.782899,2735.862983,2736.855661
3/14/2023 10:30,2732.781603,2735.864634,2736.858262
3/14/2023 11:15,2732.779852,2735.862885,2736.856513
3/14/2023 11:30,2732.784648,2735.864732,2736.85741
3/14/2023 11:45,2732.784068,2735.864153,2736.856831
3/14/2023 13:00,2732.781602,2735.864635,2736.858263
3/14/2023 13:15,2732.781022,2735.864055,2736.857683
3/14/2023 13:30,2732.780282,2735.862338,2736.855651
3/14/2023 13:45,2732.778985,2735.86399,2736.858254
3/14/2023 14:00,2732.783329,2735.862435,2736.854798
3/14/2023 14:15,2732.778395,2735.8634,2736.857664
3/14/2023 14:30,2732.781442,2735.863498,2736.856811
3/14/2023 14:45,2732.784935,2735.863048,2736.855091
3/14/2023 15:00,2732.783766,2735.861878,2736.85392
3/14/2023 15:15,2732.783186,2735.861299,2736.853342
3/14/2023 15:30,2732.781436,2735.859549,2736.851592
3/14/2023 15:45,2732.780139,2735.861202,2736.854195
3/14/2023 16:00,2732.778843,2735.862853,2736.856796
3/14/2023 16:15,2732.78189,2735.862951,2736.855943
3/14/2023 16:45,2732.780593,2735.864603,2736.858546
3/14/2023 17:00,2732.783638,2735.864701,2736.857694
3/14/2023 18:00,2732.781762,2735.865772,2736.859715
3/14/2023 18:30,2732.783512,2735.867522,2736.861465
3/14/2023 18:45,2732.785261,2735.869271,2736.863214
3/14/2023 19:00,2732.788308,2735.869369,2736.862361
3/14/2023 19:15,2732.786557,2735.86762,2736.860613
3/14/2023 19:45,2732.783964,2735.870923,2736.865817
3/14/2023 20:30,2732.785657,2735.864765,2736.857128
3/14/2023 20:45,2732.784361,2735.866417,2736.85973
3/14/2023 21:00,2732.78611,2735.868167,2736.86148
3/14/2023 21:15,2732.784941,2735.866997,2736.86031
3/14/2023 21:30,2732.787986,2735.867094,2736.859457
3/14/2023 22:15,2732.789157,2735.868263,2736.860626
3/14/2023 22:30,2732.78786,2735.869916,2736.863229
3/14/2023 22:45,2732.787406,2735.866514,2736.858877
3/14/2023 23:00,2732.788703,2735.864862,2736.856275
3/14/2023 23:30,2732.793372,2735.869531,2736.860944
3/15/2023 0:45,2732.789604,2735.867717,2736.85976
3/15/2023 1:15,2732.790311,2735.865475,2736.856567
3/15/2023 1:30,2732.787854,2735.865967,2736.85801
3/15/2023 1:45,2732.790764,2735.868876,2736.860918
3/15/2023 2:15,2732.791194,2735.868329,2736.860056
3/15/2023 3:30,2732.791185,2735.868338,2736.860071
3/15/2023 3:45,2732.790597,2735.867748,2736.859481
3/15/2023 4:00,2732.791893,2735.866097,2736.856879
3/15/2023 4:15,2732.788846,2735.865999,2736.857732
3/15/2023 4:45,2732.793642,2735.867846,2736.858628
3/15/2023 5:00,2732.794812,2735.869016,2736.859798
3/15/2023 5:15,2732.792792,2735.868951,2736.860364
3/15/2023 5:30,2732.791496,2735.870602,2736.862965
3/15/2023 5:45,2732.794089,2735.867299,2736.857761
3/15/2023 6:00,2732.791044,2735.867201,2736.858613
3/15/2023 7:30,2732.789167,2735.868273,2736.860636
3/15/2023 7:45,2732.790463,2735.866622,2736.858035
3/15/2023 8:00,2732.793509,2735.86672,2736.857182
3/15/2023 8:15,2732.790883,2735.866064,2736.857162
3/15/2023 8:30,2732.795225,2735.86451,2736.853707
3/15/2023 8:45,2732.791887,2735.862148,2736.851661
3/15/2023 9:00,2732.79059,2735.8638,2736.854262
3/15/2023 9:15,2732.789293,2735.865452,2736.856865
3/15/2023 9:30,2732.794806,2735.865067,2736.85458
3/15/2023 10:15,2732.78985,2735.862083,2736.852231
3/15/2023 10:30,2732.794066,2735.863351,2736.852548
3/15/2023 10:45,2732.788553,2735.863734,2736.854832
3/15/2023 11:15,2732.78927,2735.861503,2736.851651
3/15/2023 11:30,2732.789723,2735.864904,2736.856002
3/15/2023 11:45,2732.79102,2735.863253,2736.853401
3/15/2023 12:00,2732.79101,2735.863243,2736.853391
3/15/2023 12:15,2732.78926,2735.861493,2736.851641
3/15/2023 12:30,2732.787963,2735.863145,2736.854244
3/15/2023 12:45,2732.789133,2735.864314,2736.855412
3/15/2023 13:30,2732.79218,2735.864412,2736.854559
3/15/2023 14:00,2732.790034,2735.867169,2736.858896
3/15/2023 14:15,2732.792202,2735.868361,2736.859774
3/15/2023 15:00,2732.787256,2735.865387,2736.857435
3/15/2023 15:15,2732.78596,2735.867038,2736.860036
3/15/2023 15:30,2732.794645,2735.86393,2736.853127
3/15/2023 15:45,2732.796395,2735.86568,2736.854877
3/15/2023 16:00,2732.7916,2735.863832,2736.853979
3/15/2023 16:45,2732.792759,2735.864992,2736.85514
3/15/2023 17:00,2732.791462,2735.866644,2736.857743
3/15/2023 17:15,2732.793349,2735.865582,2736.85573
3/15/2023 17:30,2732.797554,2735.86684,2736.856037
3/15/2023 18:30,2732.797428,2735.869661,2736.859809
3/15/2023 18:45,2732.792632,2735.867813,2736.858911
3/15/2023 19:00,2732.796975,2735.86626,2736.855457
3/15/2023 19:15,2732.793929,2735.866162,2736.85631
3/15/2023 19:45,2732.795679,2735.867911,2736.858058
3/15/2023 20:00,2732.799592,2735.866904,2736.855466
3/15/2023 20:15,2732.800021,2735.866358,2736.854605
3/15/2023 20:30,2732.801643,2735.870928,2736.860125
3/15/2023 20:45,2732.800474,2735.869759,2736.858956
3/15/2023 21:15,2732.801191,2735.867527,2736.855773
3/15/2023 21:30,2732.799894,2735.869179,2736.858376
3/15/2023 21:45,2732.800888,2735.865253,2736.852864
3/15/2023 22:00,2732.80251,2735.869824,2736.858386
3/15/2023 22:15,2732.802511,2735.869823,2736.858385
3/15/2023 22:30,2732.804244,2735.867615,2736.854906
3/15/2023 22:45,2732.804967,2735.869332,2736.856943
3/15/2023 23:00,2732.801199,2735.867517,2736.855758
3/15/2023 23:15,2732.802947,2735.869267,2736.857509
3/15/2023 23:30,2732.807743,2735.871114,2736.858405
3/15/2023 23:45,2732.802081,2735.870371,2736.859247
3/16/2023 0:00,2732.803957,2735.869299,2736.857226
3/16/2023 0:15,2732.805128,2735.870469,2736.858395
3/16/2023 0:30,2732.806424,2735.868817,2736.855793
3/16/2023 0:45,2732.801629,2735.86697,2736.854896
3/16/2023 1:00,2732.808891,2735.868335,2736.854361
3/16/2023 1:30,2732.809017,2735.865514,2736.850589
3/16/2023 2:15,2732.81064,2735.870084,2736.85611
3/16/2023 2:30,2732.808014,2735.869429,2736.856089
